"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3907125474,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/244719805","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Italy - Ravenna (comuni)","","PRESENT",50,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",44.51385,12.26375,10,NA,NA,NA,NA,NA,"2022-06-08T00:00:00",8,6,2022,6065824,6065824,"HUMAN_OBSERVATION","","Observations","OBS.244719805","","","","CC_BY_NC_4_0","Stichting Observation International","User 48660",NA,NA,"2023-06-13 16:00:35","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.26375 44.51385)"
3902756935,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/132120774","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.47681,12.2474,61,NA,NA,NA,NA,NA,"2022-08-23T19:45:00",23,8,2022,6065824,6065824,"HUMAN_OBSERVATION","iNaturalist","Observations","132120774","","iuggg","2022-08-24T10:31:41","CC_BY_NC_4_0","iuggg","iuggg",NA,NA,"2023-06-14 09:53:04","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.2474 44.47681)"
3693475635,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1287084282","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Pialassa della Baiona","Emilia-Romagna","PRESENT",28,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.50725,12.24538,NA,NA,NA,NA,NA,NA,"2021-12-01T00:00:00",1,12,2021,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1287084282","","","","CC_BY_4_0","","obsr2539555",NA,NA,"2023-06-07 15:16:35","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.24538 44.50725)"
3654502418,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1136574258","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Pialassa della Baiona","Emilia-Romagna","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.50725,12.24538,NA,NA,NA,NA,NA,NA,"2021-04-30T00:00:00",30,4,2021,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1136574258","","","","CC_BY_4_0","","obsr1756759",NA,NA,"2023-06-07 15:29:19","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.24538 44.50725)"
3628018814,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1204307968","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Pialassa della Baiona--Torre di avvistamento Est","Emilia-Romagna","PRESENT",72,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.50668,12.26561,NA,NA,NA,NA,NA,NA,"2021-07-21T00:00:00",21,7,2021,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1204307968","","","","CC_BY_4_0","","obsr2539555",NA,NA,"2023-06-07 15:13:52","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.26561 44.50668)"
3608656922,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1078766460","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Pialassa della Baiona","Emilia-Romagna","PRESENT",300,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.50725,12.24538,NA,NA,NA,NA,NA,NA,"2021-02-20T00:00:00",20,2,2021,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1078766460","","","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:30:36","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.24538 44.50725)"
3325947431,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/86063657","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.50677,12.26564,NA,NA,NA,NA,NA,NA,"2021-07-06T08:33:00",6,7,2021,6065824,6065824,"HUMAN_OBSERVATION","iNaturalist","Observations","86063657","","Luca Fornasari","2021-07-07T17:53:33","CC_BY_NC_4_0","Luca Fornasari","Luca Fornasari",NA,NA,"2023-06-14 10:05:30","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.26564 44.50677)"
3253046682,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS864419579","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Pialassa della Baiona","Emilia-Romagna","PRESENT",200,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.50725,12.24538,NA,NA,NA,NA,NA,NA,"2020-02-15T00:00:00",15,2,2020,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS864419579","","","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:11:34","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.24538 44.50725)"
3241452416,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS866211802","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Pialassa della Baiona--Torre di avvistamento Est","Emilia-Romagna","PRESENT",30,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.50668,12.26561,NA,NA,NA,NA,NA,NA,"2020-02-17T00:00:00",17,2,2020,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS866211802","","","","CC_BY_4_0","","obsr1471493",NA,NA,"2023-06-07 15:25:41","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.26561 44.50668)"
3150572752,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS875244806","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Pialassa della Baiona--Torre di avvistamento Est","Emilia-Romagna","PRESENT",100,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.50668,12.26561,NA,NA,NA,NA,NA,NA,"2020-03-07T00:00:00",7,3,2020,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS875244806","","","","CC_BY_4_0","","obsr1471493",NA,NA,"2023-06-07 15:25:04","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.26561 44.50668)"
