"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4096594795,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156591378","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.65972,12.18629,15,NA,NA,NA,NA,NA,"2023-04-23T13:59:00",23,4,2023,9797180,9797180,"HUMAN_OBSERVATION","iNaturalist","Observations","156591378","","samuele2010","2023-04-25T15:42:13","CC_BY_NC_4_0","samuele2010","samuele2010",NA,NA,"2023-06-14 09:55:24","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.18629 44.65972)"
4091314813,"6ff8b3b0-ef0f-4f79-a310-5a5615c6aa0b","2be8eaa8-3580-45cf-961f-71af68daa566","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","Valle Fattibello","Emilia-Romagna","PRESENT",NA,"0c6d40e3-5d96-4a2d-9342-b02833aaa766",44.66599,12.19976,NA,NA,NA,NA,NA,NA,"2022-04-30T13:54:24.453",30,4,2022,9797180,9797180,"HUMAN_OBSERVATION","","","","","","","CC_BY_4_0","","cc464167ada3770fef7e394ce785460493d8904198b6c354773bb65eca6518a2",NA,NA,"2023-05-05 10:04:32","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.19976 44.66599)"
4076378929,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/152653322","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.66539,12.20038,15,NA,NA,NA,NA,NA,"2023-03-24T17:37:00",24,3,2023,9797180,9797180,"HUMAN_OBSERVATION","iNaturalist","Observations","152653322","","Eros","2023-03-28T19:41:21","CC_BY_NC_4_0","Eros","Eros",NA,NA,"2023-06-14 10:12:07","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.20038 44.66539)"
3903658645,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/134684494","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.66035,12.18852,85,NA,NA,NA,NA,NA,"2022-08-18T19:11:00",18,8,2022,9797180,9797180,"HUMAN_OBSERVATION","iNaturalist","Observations","134684494","","Baxter Naday","2022-09-12T02:45:23","CC_BY_NC_4_0","Baxter Naday","Baxter Naday",NA,NA,"2023-06-14 10:10:29","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.18852 44.66035)"
3824553420,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/241849281","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","Italy - Comacchio (comuni)","","PRESENT",2,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",44.65948,12.18483,5,NA,NA,NA,NA,NA,"2021-07-17T00:00:00",17,7,2021,9797180,9797180,"HUMAN_OBSERVATION","","Observations","OBS.241849281","","","","CC_BY_NC_4_0","Stichting Observation International","User 119040",NA,NA,"2023-06-13 15:57:51","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.18483 44.65948)"
3746993281,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/109314266","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.62667,12.17609,244,NA,NA,NA,NA,NA,"2022-03-19T17:44:00",19,3,2022,9797180,9797180,"HUMAN_OBSERVATION","iNaturalist","Observations","109314266","","Eros","2022-03-23T20:06:19","CC_BY_NC_4_0","Eros","Eros",NA,NA,"2023-06-14 09:50:52","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.17609 44.62667)"
3732625676,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/226002078","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","Italy - Comacchio (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",44.65298,12.11283,3,NA,NA,NA,NA,NA,"2021-09-20T00:00:00",20,9,2021,9797180,9797180,"HUMAN_OBSERVATION","","Observations","OBS.226002078","","","","CC_BY_NC_4_0","Stichting Observation International","User 21037",NA,NA,"2023-06-13 15:57:44","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.11283 44.65298)"
3726939024,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/200852215","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","Italy - Comacchio (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",44.65744,12.18947,1000,NA,NA,NA,NA,NA,"2019-08-13T00:00:00",13,8,2019,9797180,9797180,"HUMAN_OBSERVATION","","Observations","OBS.200852215","","","","CC_BY_NC_4_0","Stichting Observation International","User 144778",NA,NA,"2023-06-13 15:59:42","StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.18947 44.65744)"
3726451589,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/191361140","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","Italy - Argenta (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",44.5746,12.14873,77,NA,NA,NA,NA,NA,"2020-05-14T00:00:00",14,5,2020,9797180,9797180,"HUMAN_OBSERVATION","","Observations","OBS.191361140","","","","CC_BY_NC_4_0","Stichting Observation International","User 199990",NA,NA,"2023-06-13 15:57:22","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.14873 44.5746)"
3725103847,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/158277208","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","Italy - Comacchio (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",44.65243,12.10789,25,NA,NA,NA,NA,NA,"2018-06-11T00:00:00",11,6,2018,9797180,9797180,"HUMAN_OBSERVATION","","Observations","OBS.158277208","","","","CC_BY_NC_4_0","Stichting Observation International","User 42813",NA,NA,"2023-06-13 15:57:03","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.10789 44.65243)"
