"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4111576480,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/155345755","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Egretta","Egretta garzetta","","SPECIES","Egretta garzetta (Linnaeus, 1766)","Egretta garzetta","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.66319,12.18945,2,NA,NA,NA,NA,NA,"2021-07-28T15:16:00",28,7,2021,2480876,2480876,"HUMAN_OBSERVATION","iNaturalist","Observations","155345755","","Andrea Albani","2023-04-17T16:52:48","CC_BY_4_0","Andrea Albani","Andrea Albani",NA,NA,"2023-06-14 09:55:01","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.18945 44.66319)"
4096956757,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156591370","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Egretta","Egretta garzetta","","SPECIES","Egretta garzetta (Linnaeus, 1766)","Egretta garzetta","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.66191,12.1901,2,NA,NA,NA,NA,NA,"2023-04-23T13:19:00",23,4,2023,2480876,2480876,"HUMAN_OBSERVATION","iNaturalist","Observations","156591370","","samuele2010","2023-04-25T15:42:11","CC_BY_NC_4_0","samuele2010","samuele2010",NA,NA,"2023-06-14 09:54:59","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.1901 44.66191)"
4096629819,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156591436","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Egretta","Egretta garzetta","","SPECIES","Egretta garzetta (Linnaeus, 1766)","Egretta garzetta","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.54956,12.15321,31,NA,NA,NA,NA,NA,"2023-04-24T13:40:00",24,4,2023,2480876,2480876,"HUMAN_OBSERVATION","iNaturalist","Observations","156591436","","samuele2010","2023-04-25T15:42:25","CC_BY_NC_4_0","samuele2010","samuele2010",NA,NA,"2023-06-14 09:55:08","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.15321 44.54956)"
4091301523,"6ff8b3b0-ef0f-4f79-a310-5a5615c6aa0b","b89c0e23-aca6-4252-85fb-ab278e9a4cc6","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Egretta","Egretta garzetta","","SPECIES","Egretta garzetta (Linnaeus, 1766)","Egretta garzetta","","IT","Valli di Comacchio--Saline","Emilia-Romagna","PRESENT",NA,"0c6d40e3-5d96-4a2d-9342-b02833aaa766",44.66458,12.20061,NA,NA,NA,NA,NA,NA,"2022-04-30T13:52:40.476",30,4,2022,2480876,2480876,"HUMAN_OBSERVATION","","","","","","","CC_BY_4_0","","cc464167ada3770fef7e394ce785460493d8904198b6c354773bb65eca6518a2",NA,NA,"2023-05-05 10:05:00","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.20061 44.66458)"
4075800938,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/152653315","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Egretta","Egretta garzetta","","SPECIES","Egretta garzetta (Linnaeus, 1766)","Egretta garzetta","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.66543,12.20031,15,NA,NA,NA,NA,NA,"2023-03-24T16:35:00",24,3,2023,2480876,2480876,"HUMAN_OBSERVATION","iNaturalist","Observations","152653315","","Eros","2023-03-28T19:41:19","CC_BY_NC_4_0","Eros","Eros",NA,NA,"2023-06-14 10:12:14","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.20031 44.66543)"
4056518069,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/253384450","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Egretta","Egretta garzetta","","SPECIES","Egretta garzetta (Linnaeus, 1766)","Egretta garzetta","","IT","Italy - Comacchio (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",44.65222,12.1587,17,NA,NA,NA,NA,NA,"2022-07-14T00:00:00",14,7,2022,2480876,2480876,"HUMAN_OBSERVATION","","Observations","OBS.253384450","","","","CC_BY_NC_4_0","Stichting Observation International","User 47688",NA,NA,"2023-06-13 16:00:21","","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.1587 44.65222)"
3906491877,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/249806594","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Egretta","Egretta garzetta","","SPECIES","Egretta garzetta (Linnaeus, 1766)","Egretta garzetta","","IT","Italy - Comacchio (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",44.66494,12.19448,271,NA,NA,NA,NA,NA,"2022-04-19T00:00:00",19,4,2022,2480876,2480876,"HUMAN_OBSERVATION","","Observations","OBS.249806594","","","","CC_BY_NC_4_0","Stichting Observation International","User 42510",NA,NA,"2023-06-13 15:57:56","","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.19448 44.66494)"
3903582926,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/134684464","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Egretta","Egretta garzetta","","SPECIES","Egretta garzetta (Linnaeus, 1766)","Egretta garzetta","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.66284,12.19201,46,NA,NA,NA,NA,NA,"2022-08-18T14:47:00",18,8,2022,2480876,2480876,"HUMAN_OBSERVATION","iNaturalist","Observations","134684464","","Baxter Naday","2022-09-12T02:45:16","CC_BY_NC_4_0","Baxter Naday","Baxter Naday",NA,NA,"2023-06-14 10:11:21","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.19201 44.66284)"
3902535468,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/133491217","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Egretta","Egretta garzetta","","SPECIES","Egretta garzetta (Linnaeus, 1766)","Egretta garzetta","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.67131,12.20442,977,NA,NA,NA,NA,NA,"2022-08-29T09:47:00",29,8,2022,2480876,2480876,"HUMAN_OBSERVATION","iNaturalist","Observations","133491217","","Roman Burkardt","2022-09-03T17:29:22","CC_BY_NC_4_0","Roman Burkardt","Roman Burkardt",NA,NA,"2023-06-14 10:10:19","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.20442 44.67131)"
3824563571,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/241849289","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Egretta","Egretta garzetta","","SPECIES","Egretta garzetta (Linnaeus, 1766)","Egretta garzetta","","IT","Italy - Comacchio (comuni)","","PRESENT",3,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",44.66139,12.18638,5,NA,NA,NA,NA,NA,"2021-07-17T00:00:00",17,7,2021,2480876,2480876,"HUMAN_OBSERVATION","","Observations","OBS.241849289","","","","CC_BY_NC_4_0","Stichting Observation International","User 119040",NA,NA,"2023-06-13 16:00:03","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.18638 44.66139)"
