"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4091401862,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154695156","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda grossa",NA,"SPECIES","Steatoda grossa (C.L.Koch, 1838)","Steatoda grossa","","IT","","Campania","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.39915,15.594824,7,NA,NA,NA,NA,NA,"2023-04-13T12:23:36",13,4,2023,2157245,2157245,"HUMAN_OBSERVATION","iNaturalist","Observations","154695156",NA,"ueiaraneae","2023-04-13T17:05:58","CC_BY_NC_4_0","Francisilmuloparlante","Francisilmuloparlante",NA,NA,2023-06-21 11:23:20,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4087041226,"ba8b3250-6115-4680-8c21-6129c35ba738","e04758d9-23a2-470c-b63b-70d78b84086f","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda grossa",NA,"SPECIES","Steatoda grossa (C.L.Koch, 1838)","Steatoda grossa (C.L. Koch, 1838)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.69113,7.31137,250,NA,47,0,NA,NA,"2021-09-23T00:00:00",23,9,2021,2157245,2157245,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:32,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086926396,"ba8b3250-6115-4680-8c21-6129c35ba738","edc8c4bb-399b-44e4-8d40-39dcd0fa8e1b","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda grossa",NA,"SPECIES","Steatoda grossa (C.L.Koch, 1838)","Steatoda grossa (C.L. Koch, 1838)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.65803,6.99861,25,NA,300,0,NA,NA,"2021-11-18T00:00:00",18,11,2021,2157245,2157245,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:30,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086839535,"ba8b3250-6115-4680-8c21-6129c35ba738","7944078c-f684-4fd7-b28a-90131b6beb62","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda grossa",NA,"SPECIES","Steatoda grossa (C.L.Koch, 1838)","Steatoda grossa (C.L. Koch, 1838)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.69357,7.24946,5208,NA,121,0,NA,NA,"2021-12-08T00:00:00",8,12,2021,2157245,2157245,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:34,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084072560,"2dd3b5c1-2a7f-4324-83d3-d05cff85676b","abc38f19-169a-4883-9c64-edf75fc84deb","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda grossa",NA,"SPECIES","Steatoda grossa (C.L.Koch, 1838)","Steatoda grossa (C.L. Koch, 1838)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.00109,6.4626,25,NA,62,0,NA,NA,"2018-10-23T00:00:00",23,10,2018,2157245,2157245,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2020-02-03T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 16:05:53,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083945459,"2dd3b5c1-2a7f-4324-83d3-d05cff85676b","f8f26b57-4bf5-4eb2-9615-81cafbb38399","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda grossa",NA,"SPECIES","Steatoda grossa (C.L.Koch, 1838)","Steatoda grossa (C.L. Koch, 1838)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.73358,7.37671,250,NA,529,0,NA,NA,"2019-06-19T00:00:00",19,6,2019,2157245,2157245,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2020-02-03T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 16:05:54,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083935859,"2dd3b5c1-2a7f-4324-83d3-d05cff85676b","52280807-52da-4958-b154-72d480937d9f","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda grossa",NA,"SPECIES","Steatoda grossa (C.L.Koch, 1838)","Steatoda grossa (C.L. Koch, 1838)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.73358,7.37671,250,NA,530,0,NA,NA,"2019-12-11T00:00:00",11,12,2019,2157245,2157245,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2020-02-03T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 16:05:53,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083874939,"2dd3b5c1-2a7f-4324-83d3-d05cff85676b","893bf4b4-1fa9-4fe1-beea-a87242476834","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda grossa",NA,"SPECIES","Steatoda grossa (C.L.Koch, 1838)","Steatoda grossa (C.L. Koch, 1838)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.00109,6.4626,25,NA,62,0,NA,NA,"2019-05-28T00:00:00",28,5,2019,2157245,2157245,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2020-02-03T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 16:05:53,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083840989,"2dd3b5c1-2a7f-4324-83d3-d05cff85676b","7bbf2bd9-1c75-4ead-b0b6-243991f416a1","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda grossa",NA,"SPECIES","Steatoda grossa (C.L.Koch, 1838)","Steatoda grossa (C.L. Koch, 1838)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.00109,6.4626,25,NA,55,0,NA,NA,"2019-06-18T00:00:00",18,6,2019,2157245,2157245,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2020-02-03T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 16:05:50,"","CONTINENT_DERIVED_FROM_COORDINATES"
4081015449,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154246533","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda grossa",NA,"SPECIES","Steatoda grossa (C.L.Koch, 1838)","Steatoda grossa","","IT","","Campania","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.759431,14.499144,20,NA,NA,NA,NA,NA,"2023-04-06T21:21:02",6,4,2023,2157245,2157245,"HUMAN_OBSERVATION","iNaturalist","Observations","154246533",NA,"Emanuele Santarelli","2023-04-10T10:07:08","CC_BY_NC_4_0","albach","albach",NA,NA,2023-06-21 11:11:50,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076455391,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153021794","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda grossa",NA,"SPECIES","Steatoda grossa (C.L.Koch, 1838)","Steatoda grossa","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.775528,11.093824,557,NA,NA,NA,NA,NA,"2020-11-24T00:00:00",24,11,2020,2157245,2157245,"HUMAN_OBSERVATION","iNaturalist","Observations","153021794",NA,"brunoparisotto","2023-04-01T09:30:08","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:23:25,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076452336,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153021789","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda grossa",NA,"SPECIES","Steatoda grossa (C.L.Koch, 1838)","Steatoda grossa","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.775528,11.093824,557,NA,NA,NA,NA,NA,"2020-04-09T00:00:00",9,4,2020,2157245,2157245,"HUMAN_OBSERVATION","iNaturalist","Observations","153021789",NA,"brunoparisotto","2023-04-01T09:30:08","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:24:24,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076385346,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153021782","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda grossa",NA,"SPECIES","Steatoda grossa (C.L.Koch, 1838)","Steatoda grossa","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.775528,11.093824,557,NA,NA,NA,NA,NA,"2014-05-31T00:00:00",31,5,2014,2157245,2157245,"HUMAN_OBSERVATION","iNaturalist","Observations","153021782",NA,"brunoparisotto","2023-04-01T09:30:05","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:23:14,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076190308,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153021797","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda grossa",NA,"SPECIES","Steatoda grossa (C.L.Koch, 1838)","Steatoda grossa","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.775528,11.093824,557,NA,NA,NA,NA,NA,"2021-06-14T00:00:00",14,6,2021,2157245,2157245,"HUMAN_OBSERVATION","iNaturalist","Observations","153021797",NA,"brunoparisotto","2023-04-01T09:30:09","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:24:24,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076131305,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153021784","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda grossa",NA,"SPECIES","Steatoda grossa (C.L.Koch, 1838)","Steatoda grossa","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.775528,11.093824,557,NA,NA,NA,NA,NA,"2016-08-31T00:00:00",31,8,2016,2157245,2157245,"HUMAN_OBSERVATION","iNaturalist","Observations","153021784",NA,"brunoparisotto","2023-04-01T09:30:06","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:24:22,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076125384,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153021798","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda grossa",NA,"SPECIES","Steatoda grossa (C.L.Koch, 1838)","Steatoda grossa","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.775528,11.093824,557,NA,NA,NA,NA,NA,"2022-12-20T00:00:00",20,12,2022,2157245,2157245,"HUMAN_OBSERVATION","iNaturalist","Observations","153021798",NA,"brunoparisotto","2023-04-01T09:30:09","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:22:12,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076106384,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153021787","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda grossa",NA,"SPECIES","Steatoda grossa (C.L.Koch, 1838)","Steatoda grossa","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.775528,11.093824,557,NA,NA,NA,NA,NA,"2019-10-25T00:00:00",25,10,2019,2157245,2157245,"HUMAN_OBSERVATION","iNaturalist","Observations","153021787",NA,"brunoparisotto","2023-04-01T09:30:07","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:24:16,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076099407,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153021783","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda grossa",NA,"SPECIES","Steatoda grossa (C.L.Koch, 1838)","Steatoda grossa","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.775528,11.093824,557,NA,NA,NA,NA,NA,"2015-06-02T00:00:00",2,6,2015,2157245,2157245,"HUMAN_OBSERVATION","iNaturalist","Observations","153021783",NA,"brunoparisotto","2023-04-01T09:30:06","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:24:21,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076080332,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153021779","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda grossa",NA,"SPECIES","Steatoda grossa (C.L.Koch, 1838)","Steatoda grossa","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.775528,11.093824,557,NA,NA,NA,NA,NA,"2014-02-24T00:00:00",24,2,2014,2157245,2157245,"HUMAN_OBSERVATION","iNaturalist","Observations","153021779",NA,"brunoparisotto","2023-04-01T09:30:04","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:22:54,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076075372,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153021786","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda grossa",NA,"SPECIES","Steatoda grossa (C.L.Koch, 1838)","Steatoda grossa","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.775528,11.093824,557,NA,NA,NA,NA,NA,"2018-11-05T00:00:00",5,11,2018,2157245,2157245,"HUMAN_OBSERVATION","iNaturalist","Observations","153021786",NA,"brunoparisotto","2023-04-01T09:30:06","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:23:44,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076060315,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153021781","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda grossa",NA,"SPECIES","Steatoda grossa (C.L.Koch, 1838)","Steatoda grossa","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.775528,11.093824,557,NA,NA,NA,NA,NA,"2014-04-25T00:00:00",25,4,2014,2157245,2157245,"HUMAN_OBSERVATION","iNaturalist","Observations","153021781",NA,"brunoparisotto","2023-04-01T09:30:05","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:22:17,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076034399,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153021788","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda grossa",NA,"SPECIES","Steatoda grossa (C.L.Koch, 1838)","Steatoda grossa","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.775528,11.093824,557,NA,NA,NA,NA,NA,"2020-04-08T00:00:00",8,4,2020,2157245,2157245,"HUMAN_OBSERVATION","iNaturalist","Observations","153021788",NA,"brunoparisotto","2023-04-01T09:30:07","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:23:16,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076031330,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153021778","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda grossa",NA,"SPECIES","Steatoda grossa (C.L.Koch, 1838)","Steatoda grossa","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.775528,11.093824,557,NA,NA,NA,NA,NA,"2014-01-13T00:00:00",13,1,2014,2157245,2157245,"HUMAN_OBSERVATION","iNaturalist","Observations","153021778",NA,"brunoparisotto","2023-04-01T09:30:04","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:23:03,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076003349,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153021785","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda grossa",NA,"SPECIES","Steatoda grossa (C.L.Koch, 1838)","Steatoda grossa","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.775528,11.093824,557,NA,NA,NA,NA,NA,"2017-04-16T00:00:00",16,4,2017,2157245,2157245,"HUMAN_OBSERVATION","iNaturalist","Observations","153021785",NA,"brunoparisotto","2023-04-01T09:30:06","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:24:24,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
