"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4091523870,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154672137","Animalia","Arthropoda","Insecta","Lepidoptera","Hepialidae","Triodia","Triodia sylvina",NA,"SPECIES","Triodia sylvina (Linnaeus, 1761)","Triodia sylvina","","SI","","Goriška","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.184042,13.734338,NA,NA,NA,NA,NA,NA,"2022-09-06T07:21:00",6,9,2022,6097236,6097236,"HUMAN_OBSERVATION","iNaturalist","Observations","154672137",NA,"Urban Alič","2023-04-13T08:03:34","CC_BY_4_0","Urban Alič","Urban Alič",NA,NA,2023-06-21 11:24:22,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4087199474,"5c30f5a9-8a59-45ba-b8c7-a9c8aa60af15","6bef32fd-b0d3-404b-a9d2-a04a69f1600b","Animalia","Arthropoda","Insecta","Lepidoptera","Hepialidae","Triodia","Triodia sylvina",NA,"SPECIES","Triodia sylvina (Linnaeus, 1761)","Triodia sylvina (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.25542,6.66458,250,NA,1840,0,NA,NA,"2014-08-16T00:00:00",16,8,2014,6097236,6097236,"HUMAN_OBSERVATION","","","",NA,"DOUX Yves","2017-02-27T00:00:00","CC_BY_4_0","","DOUX Yves;DROUET Eric;MAUREL Nicolas",NA,NA,2023-04-20 19:49:02,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087060797,"ba8b3250-6115-4680-8c21-6129c35ba738","a8f308b5-56c2-4672-a6c7-2941d5e3c793","Animalia","Arthropoda","Insecta","Lepidoptera","Hepialidae","Triodia","Triodia sylvina",NA,"SPECIES","Triodia sylvina (Linnaeus, 1761)","Triodia sylvina (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.61536,6.93364,25,NA,130,0,NA,NA,"2021-10-02T00:00:00",2,10,2021,6097236,6097236,"HUMAN_OBSERVATION","","","",NA,"CELSE René","2022-01-25T00:00:00","CC_BY_4_0","","CELSE René",NA,NA,2023-04-20 19:37:30,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087010567,"ba8b3250-6115-4680-8c21-6129c35ba738","bdf63cd8-4b55-419d-8f08-907be2e3314f","Animalia","Arthropoda","Insecta","Lepidoptera","Hepialidae","Triodia","Triodia sylvina",NA,"SPECIES","Triodia sylvina (Linnaeus, 1761)","Triodia sylvina (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.22573,6.47608,25,NA,37,0,NA,NA,"2021-10-01T00:00:00",1,10,2021,6097236,6097236,"HUMAN_OBSERVATION","","","",NA,"CELSE René","2022-01-25T00:00:00","CC_BY_4_0","","CELSE René",NA,NA,2023-04-20 19:37:32,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087006636,"ba8b3250-6115-4680-8c21-6129c35ba738","e51c2ff0-c793-463c-9d87-897ef93262fc","Animalia","Arthropoda","Insecta","Lepidoptera","Hepialidae","Triodia","Triodia sylvina",NA,"SPECIES","Triodia sylvina (Linnaeus, 1761)","Triodia sylvina (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.36053,6.48422,250,NA,155,0,NA,NA,"2021-09-12T00:00:00",12,9,2021,6097236,6097236,"HUMAN_OBSERVATION","","","",NA,"CELSE René","2022-01-25T00:00:00","CC_BY_4_0","","CELSE René",NA,NA,2023-04-20 19:37:32,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086980246,"ba8b3250-6115-4680-8c21-6129c35ba738","77bad725-7caf-4a60-9b90-c9eedfb390ef","Animalia","Arthropoda","Insecta","Lepidoptera","Hepialidae","Triodia","Triodia sylvina",NA,"SPECIES","Triodia sylvina (Linnaeus, 1761)","Triodia sylvina (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.24678,6.91475,7967,NA,1152,0,NA,NA,"2020-08-14T00:00:00",14,8,2020,6097236,6097236,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:29,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086970607,"ba8b3250-6115-4680-8c21-6129c35ba738","a2fd026d-8fa2-4d17-8713-85f42911ab76","Animalia","Arthropoda","Insecta","Lepidoptera","Hepialidae","Triodia","Triodia sylvina",NA,"SPECIES","Triodia sylvina (Linnaeus, 1761)","Triodia sylvina (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.44003,6.79803,25,NA,60,0,NA,NA,"2021-09-24T00:00:00",24,9,2021,6097236,6097236,"HUMAN_OBSERVATION","","","",NA,"CELSE René","2022-01-25T00:00:00","CC_BY_4_0","","CELSE René",NA,NA,2023-04-20 19:37:32,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086225653,"4d5e86af-0a0d-4e65-8dc8-0d8280d3bd8d","474b9a7f-a45b-415b-819a-ca97d6380ac5","Animalia","Arthropoda","Insecta","Lepidoptera","Hepialidae","Triodia","Triodia sylvina",NA,"SPECIES","Triodia sylvina (Linnaeus, 1761)","Triodia sylvina (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.66215,6.62791,25,NA,910,0,NA,NA,"2021-08-19T00:00:00",19,8,2021,6097236,6097236,"HUMAN_OBSERVATION","","","",NA,"DROUET Eric","2022-05-18T00:00:00","CC_BY_4_0","","DROUET Eric",NA,NA,2023-04-20 19:26:23,"","CONTINENT_DERIVED_FROM_COORDINATES"
4085699862,"cd9e0589-187b-43c0-9692-50d8db7d0467","63bad2b7-7d22-4d4c-ab3b-1f756678e548","Animalia","Arthropoda","Insecta","Lepidoptera","Hepialidae","Triodia","Triodia sylvina",NA,"SPECIES","Triodia sylvina (Linnaeus, 1761)","Triodia sylvina (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.19959,6.97413,25,NA,1060,0,NA,NA,"2015-08-26T00:00:00",26,8,2015,6097236,6097236,"HUMAN_OBSERVATION","","","",NA,"BILLI Frédéric","2021-04-08T00:00:00","CC_BY_4_0","","BILLI Frédéric",NA,NA,2023-04-20 18:25:32,"","CONTINENT_DERIVED_FROM_COORDINATES"
4085636806,"cd9e0589-187b-43c0-9692-50d8db7d0467","8281b967-e690-40ad-b36b-0554717545ed","Animalia","Arthropoda","Insecta","Lepidoptera","Hepialidae","Triodia","Triodia sylvina",NA,"SPECIES","Triodia sylvina (Linnaeus, 1761)","Triodia sylvina (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.93402,6.58207,250,NA,2200,0,NA,NA,"2016-07-25T00:00:00",25,7,2016,6097236,6097236,"HUMAN_OBSERVATION","","","",NA,"","2021-04-08T00:00:00","CC_BY_4_0","","GRENIER Stéphane",NA,NA,2023-04-20 18:25:33,"","CONTINENT_DERIVED_FROM_COORDINATES"
