"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4134151892,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/167177986","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ixobrychus","Ixobrychus minutus","","SPECIES","Ixobrychus minutus (Linnaeus, 1766)","Ixobrychus minutus",NA,"AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.991248,15.75664,660,NA,NA,NA,NA,NA,"2023-05-21T06:24:00",21,5,2023,2480850,2480850,"HUMAN_OBSERVATION","iNaturalist","Observations","167177986",NA,"Cristian Grijalba","2023-06-13T12:43:01","CC_BY_NC_4_0","anna_k82","anna_k82",NA,NA,2023-06-21 11:12:55,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4134015817,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166570260","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ixobrychus","Ixobrychus minutus","","SPECIES","Ixobrychus minutus (Linnaeus, 1766)","Ixobrychus minutus",NA,"DZ","","El Tarf","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.885585,8.440705,11679,NA,NA,NA,NA,NA,"2019-07-25T08:00:00",25,7,2019,2480850,2480850,"HUMAN_OBSERVATION","iNaturalist","Observations","166570260",NA,"Mourad Harzallah","2023-06-10T11:43:24","CC_BY_4_0","Mourad Harzallah","Mourad Harzallah",NA,NA,2023-06-21 11:24:38,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133987374,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166570259","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ixobrychus","Ixobrychus minutus","","SPECIES","Ixobrychus minutus (Linnaeus, 1766)","Ixobrychus minutus",NA,"DZ","","El Tarf","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.885585,8.440705,11679,NA,NA,NA,NA,NA,"2019-07-25T08:00:00",25,7,2019,2480850,2480850,"HUMAN_OBSERVATION","iNaturalist","Observations","166570259",NA,"Mourad Harzallah","2023-06-10T11:43:23","CC_BY_4_0","Mourad Harzallah","Mourad Harzallah",NA,NA,2023-06-21 11:24:10,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133952630,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166751637","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ixobrychus","Ixobrychus minutus","","SPECIES","Ixobrychus minutus (Linnaeus, 1766)","Ixobrychus minutus",NA,"CH","","Lucerne","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.093643,8.015931,26903,NA,NA,NA,NA,NA,"2020-05-28T08:51:00",28,5,2020,2480850,2480850,"HUMAN_OBSERVATION","iNaturalist","Observations","166751637",NA,"rollier","2023-06-11T07:37:20","CC_BY_NC_4_0","rollier","rollier",NA,NA,2023-06-21 11:12:51,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133950853,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166579114","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ixobrychus","Ixobrychus minutus","","SPECIES","Ixobrychus minutus (Linnaeus, 1766)","Ixobrychus minutus",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.425732,8.507205,594,NA,NA,NA,NA,NA,"2023-06-10T09:21:54",10,6,2023,2480850,2480850,"HUMAN_OBSERVATION","iNaturalist","Observations","166579114",NA,"Martina","2023-06-10T12:52:47","CC_BY_NC_4_0","Martina","Martina",NA,NA,2023-06-21 11:12:27,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133935808,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/167177987","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ixobrychus","Ixobrychus minutus","","SPECIES","Ixobrychus minutus (Linnaeus, 1766)","Ixobrychus minutus",NA,"AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.991248,15.75664,660,NA,NA,NA,NA,NA,"2023-05-21T06:27:00",21,5,2023,2480850,2480850,"HUMAN_OBSERVATION","iNaturalist","Observations","167177987",NA,"Cristian Grijalba","2023-06-13T12:42:36","CC_BY_NC_4_0","anna_k82","anna_k82",NA,NA,2023-06-21 11:12:35,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133842652,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166482805","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ixobrychus","Ixobrychus minutus","","SPECIES","Ixobrychus minutus (Linnaeus, 1766)","Ixobrychus minutus",NA,"CH","","Neuchâtel","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.950286,7.064707,26935,NA,NA,NA,NA,NA,"2023-06-09T23:27:22",9,6,2023,2480850,2480850,"HUMAN_OBSERVATION","iNaturalist","Observations","166482805",NA,"mat2007","2023-06-09T21:27:42","CC_BY_NC_4_0","mat2007","mat2007",NA,NA,2023-06-21 11:24:29,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133774460,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166040505","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ixobrychus","Ixobrychus minutus","","SPECIES","Ixobrychus minutus (Linnaeus, 1766)","Ixobrychus minutus",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.498601,7.699862,589,NA,NA,NA,NA,NA,"2023-06-06T11:02:00",6,6,2023,2480850,2480850,"HUMAN_OBSERVATION","iNaturalist","Observations","166040505",NA,"Ivana Gardiol Aime","2023-06-07T09:03:41","CC_BY_NC_4_0","Ivana Gardiol Aime","Ivana Gardiol Aime",NA,NA,2023-06-21 11:24:33,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129820040,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164776016","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ixobrychus","Ixobrychus minutus","","SPECIES","Ixobrychus minutus (Linnaeus, 1766)","Ixobrychus minutus",NA,"IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.925525,11.080362,180,NA,NA,NA,NA,NA,"2023-05-30T11:12:41",30,5,2023,2480850,2480850,"HUMAN_OBSERVATION","iNaturalist","Observations","164776016",NA,"ivanerspamer","2023-05-31T09:04:40","CC_BY_NC_4_0","ivanerspamer","ivanerspamer",NA,NA,2023-06-21 11:24:12,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127318465,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164159486","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ixobrychus","Ixobrychus minutus","","SPECIES","Ixobrychus minutus (Linnaeus, 1766)","Ixobrychus minutus",NA,"CH","","Vaud","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.269835,6.82466,27031,NA,NA,NA,NA,NA,"2023-05-28T08:24:50",28,5,2023,2480850,2480850,"HUMAN_OBSERVATION","iNaturalist","Observations","164159486",NA,"tomas_kay","2023-05-28T08:13:12","CC_BY_4_0","tomas_kay","tomas_kay",NA,NA,2023-06-21 11:12:25,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127262389,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164583670","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ixobrychus","Ixobrychus minutus","","SPECIES","Ixobrychus minutus (Linnaeus, 1766)","Ixobrychus minutus",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.792758,7.664927,565,NA,NA,NA,NA,NA,"2023-05-27T13:27:00",27,5,2023,2480850,2480850,"HUMAN_OBSERVATION","iNaturalist","Observations","164583670",NA,"Elio Giacone","2023-05-30T05:40:35","CC_BY_NC_4_0","Elio Giacone","Elio Giacone",NA,NA,2023-06-21 11:12:42,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126958821,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/121897571","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ixobrychus","Ixobrychus minutus","","SPECIES","Ixobrychus minutus (Linnaeus, 1766)","Ixobrychus minutus",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.913455,15.562032,178,NA,NA,NA,NA,NA,"2022-06-15T09:30:00",15,6,2022,2480850,2480850,"HUMAN_OBSERVATION","iNaturalist","Observations","121897571",NA,"johule","2022-06-15T17:19:07","CC_BY_NC_4_0","johule","johule",NA,NA,2023-06-21 11:09:36,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126877390,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162310325","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ixobrychus","Ixobrychus minutus","","SPECIES","Ixobrychus minutus (Linnaeus, 1766)","Ixobrychus minutus",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.354253,16.210115,8,NA,NA,NA,NA,NA,"2023-05-09T11:07:00",9,5,2023,2480850,2480850,"HUMAN_OBSERVATION","iNaturalist","Observations","162310325",NA,"mariotarantino","2023-05-18T14:49:32","CC_BY_NC_4_0","mariotarantino","mariotarantino",NA,NA,2023-06-21 11:12:12,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121471437,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163351234","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ixobrychus","Ixobrychus minutus","","SPECIES","Ixobrychus minutus (Linnaeus, 1766)","Ixobrychus minutus",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.421874,7.734617,122,NA,NA,NA,NA,NA,"2023-05-22T20:28:00",22,5,2023,2480850,2480850,"HUMAN_OBSERVATION","iNaturalist","Observations","163351234",NA,"Gianmaria Marchese","2023-05-23T18:28:33","CC_BY_NC_4_0","Gianmaria Marchese","Gianmaria Marchese",NA,NA,2023-06-21 11:24:34,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121454057,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163120367","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ixobrychus","Ixobrychus minutus","","SPECIES","Ixobrychus minutus (Linnaeus, 1766)","Ixobrychus minutus",NA,"IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.227861,9.189254,48,NA,NA,NA,NA,NA,"2023-05-22T12:02:59",22,5,2023,2480850,2480850,"HUMAN_OBSERVATION","iNaturalist","Observations","163120367",NA,"Filippo Melis","2023-05-22T14:08:16","CC_BY_NC_4_0","Filippo Melis","Filippo Melis",NA,NA,2023-06-21 11:12:13,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121311081,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162184234","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ixobrychus","Ixobrychus minutus","","SPECIES","Ixobrychus minutus (Linnaeus, 1766)","Ixobrychus minutus",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.793485,7.665423,122,NA,NA,NA,NA,NA,"2023-05-17T21:33:00",17,5,2023,2480850,2480850,"HUMAN_OBSERVATION","iNaturalist","Observations","162184234",NA,"Gianmaria Marchese","2023-05-17T19:34:07","CC_BY_NC_4_0","Gianmaria Marchese","Gianmaria Marchese",NA,NA,2023-06-21 11:12:30,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121189581,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159848398","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ixobrychus","Ixobrychus minutus","","SPECIES","Ixobrychus minutus (Linnaeus, 1766)","Ixobrychus minutus",NA,"FR","","Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.265967,8.705924,1605,NA,NA,NA,NA,NA,"2023-05-05T12:42:00",5,5,2023,2480850,2480850,"HUMAN_OBSERVATION","iNaturalist","Observations","159848398",NA,"Thomas ARMAND","2023-05-06T14:10:38","CC_BY_NC_4_0","mamisstic","mamisstic",NA,NA,2023-06-21 11:12:13,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4121056517,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162106194","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ixobrychus","Ixobrychus minutus","","SPECIES","Ixobrychus minutus (Linnaeus, 1766)","Ixobrychus minutus",NA,"CH","","Vaud","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.961982,7.069034,26935,NA,NA,NA,NA,NA,"2023-05-14T11:03:00",14,5,2023,2480850,2480850,"HUMAN_OBSERVATION","iNaturalist","Observations","162106194",NA,"Zein et Carlo","2023-05-17T09:03:36","CC_BY_NC_4_0","Zein et Carlo","Zein et Carlo",NA,NA,2023-06-21 11:22:48,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
