"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
3892368424,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/120867096","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Acrometopa","Acrometopa italica","","SPECIES","Acrometopa italica Ramme, 1927","Acrometopa italica",NA,"IT","","Calabria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.11456,16.076253,NA,NA,NA,NA,NA,NA,"2022-06-08T22:32:07",8,6,2022,1685600,1685600,"HUMAN_OBSERVATION","iNaturalist","Observations",120867096,NA,"Marco Briguori","2022-06-24T18:45:26","CC_BY_NC_4_0","lucamaranozoo","lucamaranozoo",NA,NA,2023-06-21 11:09:48,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3892287415,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/119266019","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Acrometopa","Acrometopa italica","","SPECIES","Acrometopa italica Ramme, 1927","Acrometopa italica",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.884843,12.293022,196,NA,NA,NA,NA,NA,"2022-05-29T11:49:26",29,5,2022,1685600,1685600,"HUMAN_OBSERVATION","iNaturalist","Observations",119266019,NA,"Axel Hochkirch","2022-05-30T08:04:04","CC_BY_NC_4_0","robertovi","robertovi",NA,NA,2023-06-21 11:20:04,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3860046654,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/120562422","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Acrometopa","Acrometopa italica","","SPECIES","Acrometopa italica Ramme, 1927","Acrometopa italica",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.842762,18.230204,1416,NA,NA,NA,NA,NA,"2022-06-06T21:40:08",6,6,2022,1685600,1685600,"HUMAN_OBSERVATION","iNaturalist","Observations",120562422,NA,"lucwillemse","2022-06-07T05:59:33","CC_BY_NC_4_0","serkum","serkum",NA,NA,2023-06-21 11:22:21,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3846650454,"54594d70-93cf-4bce-8232-f257077bdcc0","c0db5e42-afc4-41e9-9980-041004d0890d","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Acrometopa","Acrometopa italica","","SPECIES","Acrometopa italica Ramme, 1927","Acrometopa italica Ramme, 1927",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",42.54149,9.4733,5807,NA,NA,NA,NA,NA,"2019-07-26T00:00:00",26,7,2019,1685600,1685600,"HUMAN_OBSERVATION","","",NA,NA,"","","CC_BY_4_0","","",NA,NA,2023-06-07 21:43:08,"","CONTINENT_DERIVED_FROM_COORDINATES"
3846539902,"54594d70-93cf-4bce-8232-f257077bdcc0","a9f868e9-dc75-41e9-a3e2-041004e55348","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Acrometopa","Acrometopa italica","","SPECIES","Acrometopa italica Ramme, 1927","Acrometopa italica Ramme, 1927",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",42.00727,9.36748,5657,NA,NA,NA,NA,NA,"2019-09-21T00:00:00",21,9,2019,1685600,1685600,"HUMAN_OBSERVATION","","",NA,NA,"","","CC_BY_4_0","","",NA,NA,2023-06-07 21:43:07,"","CONTINENT_DERIVED_FROM_COORDINATES"
3845385421,"54594d70-93cf-4bce-8232-f257077bdcc0","d6ab4ef7-aee4-41e9-9980-041004d02d81","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Acrometopa","Acrometopa italica","","SPECIES","Acrometopa italica Ramme, 1927","Acrometopa italica Ramme, 1927",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",42.50096,9.41378,2412,NA,NA,NA,NA,NA,"2019-07-25T00:00:00",25,7,2019,1685600,1685600,"HUMAN_OBSERVATION","","",NA,NA,"","","CC_BY_4_0","","",NA,NA,2023-06-07 21:42:22,"","CONTINENT_DERIVED_FROM_COORDINATES"
3802649686,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/118671573","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Acrometopa","Acrometopa italica","","SPECIES","Acrometopa italica Ramme, 1927","Acrometopa italica",NA,"FR","","Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.512956,9.406979,103,NA,NA,NA,NA,NA,"2019-07-23T02:50:00",23,7,2019,1685600,1685600,"HUMAN_OBSERVATION","iNaturalist","Observations",118671573,NA,"Thomas ARMAND","2022-05-25T17:38:17","CC_BY_NC_4_0","Thomas ARMAND","Thomas ARMAND",NA,NA,2023-06-21 11:21:02,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3759888661,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/87189335","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Acrometopa","Acrometopa italica","","SPECIES","Acrometopa italica Ramme, 1927","Acrometopa italica",NA,"FR","","Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.208333,9.344444,NA,NA,NA,NA,NA,NA,"2021-07-13T01:35:51",13,7,2021,1685600,1685600,"HUMAN_OBSERVATION","iNaturalist","Observations",87189335,NA,"Werner Reitmeier","2021-08-11T09:45:48","CC_BY_NC_4_0","simonmazaud","simonmazaud",NA,NA,2023-06-21 11:18:58,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3712439421,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/88553835","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Acrometopa","Acrometopa italica","","SPECIES","Acrometopa italica Ramme, 1927","Acrometopa italica",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.299335,10.653394,50,NA,NA,NA,NA,NA,"2021-07-19T15:46:00",19,7,2021,1685600,1685600,"HUMAN_OBSERVATION","iNaturalist","Observations",88553835,NA,"Bram Stynen","2021-07-25T15:36:32","CC_BY_NC_4_0","Bram Stynen","Bram Stynen",NA,NA,2023-06-21 11:07:53,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3492328999,"cbaceeb5-5f37-45cf-a1e9-6e38717aec3d","A93CBDA5-EF79-6803-E053-2614A8C0CCA3","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Acrometopa","Acrometopa italica","","SPECIES","Acrometopa italica Ramme, 1927","Acrometopa italica Ramme, 1927",NA,"FR","Prairies sèches au nord de Batagliola","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",42.66478,9.20817,4,NA,276,0,NA,NA,"2020-06-27T00:00:00",27,6,2020,1685600,1685600,"HUMAN_OBSERVATION","","",NA,NA,"DUSOULIER François","2020-06-29T00:00:00","CC_BY_4_0","","DUSOULIER François (MNHN)",NA,NA,2023-03-07 19:44:12,"","CONTINENT_DERIVED_FROM_COORDINATES"
3492324740,"cbaceeb5-5f37-45cf-a1e9-6e38717aec3d","A9369409-8609-18C2-E053-2614A8C0DF93","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Acrometopa","Acrometopa italica","italica","SUBSPECIES","Acrometopa servillea italica Ramme, 1927","Acrometopa servillea italica Ramme, 1927",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",42.66312,9.20072,8,NA,307,0,NA,NA,"2020-06-27T00:00:00",27,6,2020,6257535,1685600,"HUMAN_OBSERVATION","","",NA,NA,"PIOLAIN Julien","2020-06-29T00:00:00","CC_BY_4_0","","PIOLAIN Julien",NA,NA,2023-03-07 19:44:11,"","CONTINENT_DERIVED_FROM_COORDINATES"
3492322603,"cbaceeb5-5f37-45cf-a1e9-6e38717aec3d","A903B69E-F039-5934-E053-2614A8C03014","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Acrometopa","Acrometopa italica","","SPECIES","Acrometopa italica Ramme, 1927","Acrometopa italica Ramme, 1927",NA,"FR","Bord D11, à l'ouest du relais de Saleccia","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",42.66415,9.21344,8,NA,286,0,NA,NA,"2020-06-27T00:00:00",27,6,2020,1685600,1685600,"PRESERVED_SPECIMEN","","",NA,NA,"DUSOULIER François","2020-06-27T00:00:00","CC_BY_4_0","","DUSOULIER François (MNHN)",NA,NA,2023-03-07 19:44:11,"","CONTINENT_DERIVED_FROM_COORDINATES"
3455865011,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/104968110","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Acrometopa","Acrometopa italica","","SPECIES","Acrometopa italica Ramme, 1927","Acrometopa italica",NA,"FR","","Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.655311,9.281984,8,NA,NA,NA,NA,NA,"2018-07-21T22:18:00",21,7,2018,1685600,1685600,"HUMAN_OBSERVATION","iNaturalist","Observations",104968110,NA,"Axel Hochkirch","2022-01-18T11:43:48","CC_BY_NC_4_0","Julien Bottinelli","Julien Bottinelli",NA,NA,2023-06-21 11:19:05,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3327695506,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/83863730","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Acrometopa","Acrometopa italica","","SPECIES","Acrometopa italica Ramme, 1927","Acrometopa italica",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.76713,10.369239,15,NA,NA,NA,NA,NA,"2021-06-20T22:58:00",20,6,2021,1685600,1685600,"HUMAN_OBSERVATION","iNaturalist","Observations",83863730,NA,"Roberto Barsaglini","2021-06-20T23:17:18","CC_BY_NC_4_0","Roberto Barsaglini","Roberto Barsaglini",NA,NA,2023-06-21 11:07:11,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
