"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4134011018,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166570285","Animalia","Chordata","Aves","Piciformes","Picidae","Jynx","Jynx torquilla","","SPECIES","Jynx torquilla Linnaeus, 1758","Jynx torquilla",NA,"DZ","","El Tarf","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.885585,8.440705,11679,NA,NA,NA,NA,NA,"2019-07-28T07:58:00",28,7,2019,8012314,8012314,"HUMAN_OBSERVATION","iNaturalist","Observations","166570285",NA,"Mourad Harzallah","2023-06-10T11:43:30","CC_BY_4_0","Mourad Harzallah","Mourad Harzallah",NA,"",2023-06-21 11:24:41,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133884824,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165679810","Animalia","Chordata","Aves","Piciformes","Picidae","Jynx","Jynx torquilla","","SPECIES","Jynx torquilla Linnaeus, 1758","Jynx torquilla",NA,"CH","","Ticino","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.173873,8.755699,2,NA,NA,NA,NA,NA,"2023-05-13T13:42:00",13,5,2023,8012314,8012314,"HUMAN_OBSERVATION","iNaturalist","Observations","165679810",NA,"roby","2023-06-05T07:59:58","CC_BY_NC_4_0","roby","roby",NA,"",2023-06-21 11:12:12,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130097169,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165750733","Animalia","Chordata","Aves","Piciformes","Picidae","Jynx","Jynx torquilla","","SPECIES","Jynx torquilla Linnaeus, 1758","Jynx torquilla",NA,"CH","","Ticino","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.173973,8.755479,2,NA,NA,NA,NA,NA,"2023-05-20T12:30:00",20,5,2023,8012314,8012314,"HUMAN_OBSERVATION","iNaturalist","Observations","165750733",NA,"roby","2023-06-05T17:25:28","CC_BY_NC_4_0","roby","roby",NA,"",2023-06-21 11:23:30,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129957596,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160242684","Animalia","Chordata","Aves","Piciformes","Picidae","Jynx","Jynx torquilla","","SPECIES","Jynx torquilla Linnaeus, 1758","Jynx torquilla",NA,"CH","","Ticino","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.173871,8.755805,4,NA,NA,NA,NA,NA,"2023-05-07T06:55:42",7,5,2023,8012314,8012314,"HUMAN_OBSERVATION","iNaturalist","Observations","160242684",NA,"roby","2023-05-07T04:56:02","CC_BY_NC_4_0","roby","roby",NA,"",2023-06-21 11:24:33,"Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129912426,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162614194","Animalia","Chordata","Aves","Piciformes","Picidae","Jynx","Jynx torquilla","","SPECIES","Jynx torquilla Linnaeus, 1758","Jynx torquilla",NA,"CH","","Ticino","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.151904,8.864488,4,NA,NA,NA,NA,NA,"2023-05-20T09:15:28",20,5,2023,8012314,8012314,"HUMAN_OBSERVATION","iNaturalist","Observations","162614194",NA,"roby","2023-05-20T07:54:08","CC_BY_NC_4_0","roby","roby",NA,"",2023-06-21 11:12:21,"Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129871626,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164926012","Animalia","Chordata","Aves","Piciformes","Picidae","Jynx","Jynx torquilla","","SPECIES","Jynx torquilla Linnaeus, 1758","Jynx torquilla",NA,"HR","","Istarska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.444991,13.514323,472,NA,NA,NA,NA,NA,"2023-06-01T00:00:00",1,6,2023,8012314,8012314,"HUMAN_OBSERVATION","iNaturalist","Observations","164926012",NA,"Peter Holub","2023-06-01T04:27:11","CC_BY_NC_4_0","Peter Holub","Peter Holub",NA,"",2023-06-21 11:23:35,"Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129838568,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160242614","Animalia","Chordata","Aves","Piciformes","Picidae","Jynx","Jynx torquilla","","SPECIES","Jynx torquilla Linnaeus, 1758","Jynx torquilla",NA,"CH","","Ticino","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.173825,8.755851,6,NA,NA,NA,NA,NA,"2023-05-07T06:54:48",7,5,2023,8012314,8012314,"HUMAN_OBSERVATION","iNaturalist","Observations","160242614",NA,"roby","2023-05-07T04:55:13","CC_BY_NC_4_0","roby","roby",NA,"",2023-06-21 11:22:54,"Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129819605,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161932659","Animalia","Chordata","Aves","Piciformes","Picidae","Jynx","Jynx torquilla","","SPECIES","Jynx torquilla Linnaeus, 1758","Jynx torquilla",NA,"CH","","Ticino","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.173801,8.755633,16,NA,NA,NA,NA,NA,"2023-05-16T07:52:45",16,5,2023,8012314,8012314,"HUMAN_OBSERVATION","iNaturalist","Observations","161932659",NA,"roby","2023-05-16T05:53:12","CC_BY_NC_4_0","roby","roby",NA,"",2023-06-21 11:12:27,"Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129802582,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162613589","Animalia","Chordata","Aves","Piciformes","Picidae","Jynx","Jynx torquilla","","SPECIES","Jynx torquilla Linnaeus, 1758","Jynx torquilla",NA,"CH","","Ticino","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.151334,8.865625,885,NA,NA,NA,NA,NA,"2023-05-20T09:07:45",20,5,2023,8012314,8012314,"HUMAN_OBSERVATION","iNaturalist","Observations","162613589",NA,"roby","2023-05-20T07:08:01","CC_BY_NC_4_0","roby","roby",NA,"",2023-06-21 11:12:05,"Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129755630,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163944169","Animalia","Chordata","Aves","Piciformes","Picidae","Jynx","Jynx torquilla","","SPECIES","Jynx torquilla Linnaeus, 1758","Jynx torquilla",NA,"CH","","Ticino","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.166944,8.872049,3,NA,NA,NA,NA,NA,"2023-05-27T09:02:05",27,5,2023,8012314,8012314,"HUMAN_OBSERVATION","iNaturalist","Observations","163944169",NA,"roby","2023-05-27T07:02:41","CC_BY_NC_4_0","roby","roby",NA,"",2023-06-21 11:12:11,"Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127334948,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164385239","Animalia","Chordata","Aves","Piciformes","Picidae","Jynx","Jynx torquilla","","SPECIES","Jynx torquilla Linnaeus, 1758","Jynx torquilla",NA,"IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.09397,11.127266,8,NA,NA,NA,NA,NA,"2023-05-29T07:52:52",29,5,2023,8012314,8012314,"HUMAN_OBSERVATION","iNaturalist","Observations","164385239",NA,"Smit","2023-05-29T08:59:58","CC_BY_NC_4_0","Smit","Smit",NA,"",2023-06-21 11:12:17,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4120967898,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162632752","Animalia","Chordata","Aves","Piciformes","Picidae","Jynx","Jynx torquilla","","SPECIES","Jynx torquilla Linnaeus, 1758","Jynx torquilla",NA,"CH","","Ticino","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.17387,8.755728,4,NA,NA,NA,NA,NA,"2023-05-20T12:33:10",20,5,2023,8012314,8012314,"HUMAN_OBSERVATION","iNaturalist","Observations","162632752",NA,"roby","2023-05-20T10:36:35","CC_BY_NC_4_0","roby","roby",NA,"",2023-06-21 11:22:41,"Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4120859729,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162632552","Animalia","Chordata","Aves","Piciformes","Picidae","Jynx","Jynx torquilla","","SPECIES","Jynx torquilla Linnaeus, 1758","Jynx torquilla",NA,"CH","","Ticino","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.173871,8.755638,12,NA,NA,NA,NA,NA,"2023-05-20T12:32:00",20,5,2023,8012314,8012314,"HUMAN_OBSERVATION","iNaturalist","Observations","162632552",NA,"roby","2023-05-20T10:36:02","CC_BY_NC_4_0","roby","roby",NA,"",2023-06-21 11:24:23,"Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116575521,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160722000","Animalia","Chordata","Aves","Piciformes","Picidae","Jynx","Jynx torquilla","","SPECIES","Jynx torquilla Linnaeus, 1758","Jynx torquilla",NA,"CH","","Ticino","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.173846,8.755816,4,NA,NA,NA,NA,NA,"2023-05-09T13:57:29",9,5,2023,8012314,8012314,"HUMAN_OBSERVATION","iNaturalist","Observations","160722000",NA,"roby","2023-05-09T11:58:51","CC_BY_NC_4_0","roby","roby",NA,"",2023-06-21 11:23:56,"Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116384742,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161381947","Animalia","Chordata","Aves","Piciformes","Picidae","Jynx","Jynx torquilla","","SPECIES","Jynx torquilla Linnaeus, 1758","Jynx torquilla",NA,"CH","","Ticino","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.173791,8.755866,4,NA,NA,NA,NA,NA,"2023-05-13T13:45:04",13,5,2023,8012314,8012314,"HUMAN_OBSERVATION","iNaturalist","Observations","161381947",NA,"roby","2023-05-13T11:45:24","CC_BY_NC_4_0","roby","roby",NA,"",2023-06-21 11:24:15,"Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116032058,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160962753","Animalia","Chordata","Aves","Piciformes","Picidae","Jynx","Jynx torquilla","","SPECIES","Jynx torquilla Linnaeus, 1758","Jynx torquilla",NA,"CH","","Graubünden","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.012047,9.52552,48,NA,NA,NA,NA,NA,"2023-05-06T11:50:32",6,5,2023,8012314,8012314,"HUMAN_OBSERVATION","iNaturalist","Observations","160962753",NA,"Stefan Greif","2023-05-10T20:04:35","CC_BY_NC_4_0","Stefan Greif","Stefan Greif",NA,"",2023-06-21 11:12:10,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4112056571,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160100743","Animalia","Chordata","Aves","Piciformes","Picidae","Jynx","Jynx torquilla","","SPECIES","Jynx torquilla Linnaeus, 1758","Jynx torquilla",NA,"FR","","Rhône-Alpes","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.637829,6.803534,8,NA,NA,NA,NA,NA,"2023-05-06T08:06:00",6,5,2023,8012314,8012314,"HUMAN_OBSERVATION","iNaturalist","Observations","160100743",NA,"David Roche","2023-05-06T16:21:39","CC_BY_NC_4_0","David Roche","David Roche",NA,"",2023-06-21 11:24:26,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4112021129,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160721768","Animalia","Chordata","Aves","Piciformes","Picidae","Jynx","Jynx torquilla","","SPECIES","Jynx torquilla Linnaeus, 1758","Jynx torquilla",NA,"CH","","Ticino","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.17384,8.755736,5,NA,NA,NA,NA,NA,"2023-05-09T13:56:32",9,5,2023,8012314,8012314,"HUMAN_OBSERVATION","iNaturalist","Observations","160721768",NA,"roby","2023-05-09T11:56:51","CC_BY_NC_4_0","roby","roby",NA,"",2023-06-21 11:23:30,"Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4103322122,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/158487158","Animalia","Chordata","Aves","Piciformes","Picidae","Jynx","Jynx torquilla","","SPECIES","Jynx torquilla Linnaeus, 1758","Jynx torquilla",NA,"HR","","Primorsko-Goranska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.154389,14.619785,101,NA,NA,NA,NA,NA,"2023-04-30T16:57:52",30,4,2023,8012314,8012314,"HUMAN_OBSERVATION","iNaturalist","Observations","158487158",NA,"Helga V.","2023-05-01T04:37:02","CC_BY_NC_4_0","Helga V.","Helga V.",NA,"",2023-06-21 11:11:56,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4103240541,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/157709621","Animalia","Chordata","Aves","Piciformes","Picidae","Jynx","Jynx torquilla","","SPECIES","Jynx torquilla Linnaeus, 1758","Jynx torquilla",NA,"AT","","Tirol","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.353534,11.704268,4587,NA,NA,NA,NA,NA,"2023-04-29T09:32:00",29,4,2023,8012314,8012314,"HUMAN_OBSERVATION","iNaturalist","Observations","157709621",NA,"Mario Baldauf","2023-04-29T18:24:59","CC_BY_NC_4_0","Mario Baldauf","Mario Baldauf",NA,"",2023-06-21 11:12:31,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4102835292,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/158699838","Animalia","Chordata","Aves","Piciformes","Picidae","Jynx","Jynx torquilla","","SPECIES","Jynx torquilla Linnaeus, 1758","Jynx torquilla",NA,"AT","","Kärnten","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.611897,14.247835,168,NA,NA,NA,NA,NA,"2023-04-30T18:03:00",30,4,2023,8012314,8012314,"HUMAN_OBSERVATION","iNaturalist","Observations","158699838",NA,"Peter Holub","2023-05-01T16:05:16","CC_BY_NC_4_0","Peter Holub","Peter Holub",NA,"",2023-06-21 11:24:30,"Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4102676852,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156884535","Animalia","Chordata","Aves","Piciformes","Picidae","Jynx","Jynx torquilla","","SPECIES","Jynx torquilla Linnaeus, 1758","Jynx torquilla",NA,"CH","","Zürich","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.245828,8.631847,5,NA,NA,NA,NA,NA,"2023-04-27T14:56:58",27,4,2023,8012314,8012314,"HUMAN_OBSERVATION","iNaturalist","Observations","156884535",NA,"nmahler","2023-04-27T13:52:51","CC_BY_NC_4_0","nmahler","nmahler",NA,"",2023-06-21 11:24:06,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4100289642,"6ff8b3b0-ef0f-4f79-a310-5a5615c6aa0b","6d702274-5e5a-4c92-bac3-42a273c8dfef","Animalia","Chordata","Aves","Piciformes","Picidae","Jynx","Jynx torquilla","","SPECIES","Jynx torquilla Linnaeus, 1758","Jynx torquilla",NA,"CH","Bolle di Magadino--Sud--Diga della Pèpa","Ticino","PRESENT",NA,"0c6d40e3-5d96-4a2d-9342-b02833aaa766",46.150732,8.865651,NA,NA,NA,NA,NA,NA,"2023-04-28T11:49:00.613",28,4,2023,8012314,8012314,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","e6878ca9b38aefe00a63dbce99dd385da281188de80f550d71345f95b2f76754",NA,"",2023-05-05 10:04:46,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4096853021,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/155810237","Animalia","Chordata","Aves","Piciformes","Picidae","Jynx","Jynx torquilla","","SPECIES","Jynx torquilla Linnaeus, 1758","Jynx torquilla",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.900355,9.260157,4,NA,NA,NA,NA,NA,"2023-04-16T23:53:00",16,4,2023,8012314,8012314,"HUMAN_OBSERVATION","iNaturalist","Observations","155810237",NA,"Luigi Andena","2023-04-20T21:54:10","CC_BY_NC_4_0","Luigi Andena","Luigi Andena",NA,"",2023-06-21 11:24:15,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4096829625,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153297934","Animalia","Chordata","Aves","Piciformes","Picidae","Jynx","Jynx torquilla","","SPECIES","Jynx torquilla Linnaeus, 1758","Jynx torquilla",NA,"CH","","Ticino","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.16678,8.871845,3,NA,NA,NA,NA,NA,"2023-04-03T09:36:40",3,4,2023,8012314,8012314,"HUMAN_OBSERVATION","iNaturalist","Observations","153297934",NA,"roby","2023-04-03T07:37:30","CC_BY_NC_4_0","roby","roby",NA,"",2023-06-21 11:24:12,"Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4096829616,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/152911312","Animalia","Chordata","Aves","Piciformes","Picidae","Jynx","Jynx torquilla","","SPECIES","Jynx torquilla Linnaeus, 1758","Jynx torquilla",NA,"CH","","Ticino","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.174962,8.875828,2010,NA,NA,NA,NA,NA,"2023-03-31T09:28:46",31,3,2023,8012314,8012314,"HUMAN_OBSERVATION","iNaturalist","Observations","152911312",NA,"roby","2023-03-31T07:44:38","CC_BY_NC_4_0","roby","roby",NA,"",2023-06-21 11:11:46,"Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
