"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4134061584,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166436835","Animalia","Arthropoda","Insecta","Lepidoptera","Sphingidae","Agrius","Agrius convolvuli",NA,"SPECIES","Agrius convolvuli Linnaeus, 1758","Agrius convolvuli","","AT","","Kärnten","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.610303,14.340526,35,NA,NA,NA,NA,NA,"2022-09-11T16:26:56",11,9,2022,1861644,1861644,"HUMAN_OBSERVATION","iNaturalist","Observations","166436835","","Petrus Romanus","2023-06-09T17:03:32","CC_BY_NC_4_0","rennerti","rennerti",NA,NA,2023-06-21 11:12:44,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133956903,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166537216","Animalia","Arthropoda","Insecta","Lepidoptera","Sphingidae","Agrius","Agrius convolvuli",NA,"SPECIES","Agrius convolvuli Linnaeus, 1758","Agrius convolvuli","","FR","","Rhône-Alpes","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.110272,6.59205,88,NA,NA,NA,NA,NA,"2023-06-07T14:17:00",7,6,2023,1861644,1861644,"HUMAN_OBSERVATION","iNaturalist","Observations","166537216","","Lubin","2023-06-10T05:33:57","CC_BY_NC_4_0","Lubin","Lubin",NA,NA,2023-06-21 11:12:29,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133813980,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166251953","Animalia","Arthropoda","Insecta","Lepidoptera","Sphingidae","Agrius","Agrius convolvuli",NA,"SPECIES","Agrius convolvuli Linnaeus, 1758","Agrius convolvuli","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.873213,15.855978,NA,NA,NA,NA,NA,NA,"2023-06-07T22:47:00",7,6,2023,1861644,1861644,"HUMAN_OBSERVATION","iNaturalist","Observations","166251953","","Sepp Schmid","2023-06-08T15:15:23","CC_BY_NC_4_0","Sepp Schmid","Sepp Schmid",NA,NA,2023-06-21 11:24:09,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133650766,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166251944","Animalia","Arthropoda","Insecta","Lepidoptera","Sphingidae","Agrius","Agrius convolvuli",NA,"SPECIES","Agrius convolvuli Linnaeus, 1758","Agrius convolvuli","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.873135,15.855985,NA,NA,NA,NA,NA,NA,"2023-06-07T22:32:00",7,6,2023,1861644,1861644,"HUMAN_OBSERVATION","iNaturalist","Observations","166251944","","Sepp Schmid","2023-06-08T15:15:21","CC_BY_NC_4_0","Sepp Schmid","Sepp Schmid",NA,NA,2023-06-21 11:24:33,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4133598149,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166746275","Animalia","Arthropoda","Insecta","Lepidoptera","Sphingidae","Agrius","Agrius convolvuli",NA,"SPECIES","Agrius convolvuli Linnaeus, 1758","Agrius convolvuli","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.64067,11.318941,1721,NA,NA,NA,NA,NA,"2023-06-08T18:32:00",8,6,2023,1861644,1861644,"HUMAN_OBSERVATION","iNaturalist","Observations","166746275","","edcutz","2023-06-11T06:50:22","CC_BY_NC_4_0","edcutz","edcutz",NA,NA,2023-06-21 11:24:00,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129829932,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164962705","Animalia","Arthropoda","Insecta","Lepidoptera","Sphingidae","Agrius","Agrius convolvuli",NA,"SPECIES","Agrius convolvuli Linnaeus, 1758","Agrius convolvuli","","IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.422972,11.28747,40,NA,NA,NA,NA,NA,"2023-06-01T11:32:42",1,6,2023,1861644,1861644,"HUMAN_OBSERVATION","iNaturalist","Observations","164962705","","Jörg und Ines","2023-06-01T17:24:06","CC_BY_NC_4_0","grucla","grucla",NA,NA,2023-06-21 11:22:59,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129827756,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164942292","Animalia","Arthropoda","Insecta","Lepidoptera","Sphingidae","Agrius","Agrius convolvuli",NA,"SPECIES","Agrius convolvuli Linnaeus, 1758","Agrius convolvuli","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.930052,9.323737,NA,NA,NA,NA,NA,NA,"2022-08-13T22:57:00",13,8,2022,1861644,1861644,"HUMAN_OBSERVATION","iNaturalist","Observations","164942292","","b_dvorak","2023-06-01T08:14:42","CC_BY_NC_4_0","lellodellario","lellodellario",NA,NA,2023-06-21 11:23:37,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129681279,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165365923","Animalia","Arthropoda","Insecta","Lepidoptera","Sphingidae","Agrius","Agrius convolvuli",NA,"SPECIES","Agrius convolvuli Linnaeus, 1758","Agrius convolvuli","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.076881,7.599702,220,NA,NA,NA,NA,NA,"2018-10-03T09:35:00",3,10,2018,1861644,1861644,"HUMAN_OBSERVATION","iNaturalist","Observations","165365923","","stefano_zanotto","2023-06-03T19:35:54","CC_BY_NC_4_0","stefano_zanotto","stefano_zanotto",NA,NA,2023-06-21 11:24:27,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126856659,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163487179","Animalia","Arthropoda","Insecta","Lepidoptera","Sphingidae","Agrius","Agrius convolvuli",NA,"SPECIES","Agrius convolvuli Linnaeus, 1758","Agrius convolvuli","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.278007,9.761876,183,NA,NA,NA,NA,NA,"2023-05-14T16:26:00",14,5,2023,1861644,1861644,"HUMAN_OBSERVATION","iNaturalist","Observations","163487179","","Damiano","2023-05-24T14:41:38","CC_BY_NC_4_0","Damiano","Damiano",NA,NA,2023-06-21 11:24:47,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121321502,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163284663","Animalia","Arthropoda","Insecta","Lepidoptera","Sphingidae","Agrius","Agrius convolvuli",NA,"SPECIES","Agrius convolvuli Linnaeus, 1758","Agrius convolvuli","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.873364,15.855935,2,NA,NA,NA,NA,NA,"2023-05-23T00:58:00",23,5,2023,1861644,1861644,"HUMAN_OBSERVATION","iNaturalist","Observations","163284663","","Sepp Schmid","2023-05-23T10:22:51","CC_BY_NC_4_0","Sepp Schmid","Sepp Schmid",NA,NA,2023-06-21 11:24:36,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
