"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4133766751,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/167070614","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Phaneroptera","Phaneroptera nana","","SPECIES","Phaneroptera nana Fieber, 1853","Phaneroptera nana","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.130487,15.353666,4,NA,NA,NA,NA,NA,"2023-06-12T16:39:00",12,6,2023,1686202,1686202,"HUMAN_OBSERVATION","iNaturalist","Observations","167070614",NA,"preitler","2023-06-12T19:47:43","CC_BY_NC_4_0","preitler","preitler",NA,NA,2023-06-21 11:12:38,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4131496528,"ecce3417-d4fd-4fab-9009-09ad3f3f62b3","https://data.biodiversitydata.nl/xeno-canto/observation/XC753811","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Phaneroptera","Phaneroptera nana","","SPECIES","Phaneroptera nana Fieber, 1853","Phaneroptera nana","","IT","Poggio Renatico, Provincia di Ferrara, Emilia-Romagna","","PRESENT",NA,"1f00d75c-f6fc-4224-a595-975e82d7689c",44.7614,11.4733,NA,NA,NA,NA,NA,NA,"2014-08-22T00:00:00",22,8,2014,1686202,1686202,"HUMAN_OBSERVATION","","Wildlife sounds - Grasshoppers","XC753811",NA,"","","CC_BY_NC_4_0","CESARE_BRIZIO","CESARE_BRIZIO",NA,NA,2023-06-21 07:40:19,"Sound;StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4130186487,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165288567","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Phaneroptera","Phaneroptera nana","","SPECIES","Phaneroptera nana Fieber, 1853","Phaneroptera nana","","CH","","Zürich","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.240143,8.72993,12,NA,NA,NA,NA,NA,"2023-06-03T11:55:23",3,6,2023,1686202,1686202,"HUMAN_OBSERVATION","iNaturalist","Observations","165288567",NA,"Tomáš Dvořák","2023-06-07T05:42:22","CC_BY_NC_4_0","leaf","leaf",NA,NA,2023-06-21 11:12:13,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130081956,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165488920","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Phaneroptera","Phaneroptera nana","","SPECIES","Phaneroptera nana Fieber, 1853","Phaneroptera nana","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.070675,15.439504,10125,NA,NA,NA,NA,NA,"2023-06-04T13:23:58",4,6,2023,1686202,1686202,"HUMAN_OBSERVATION","iNaturalist","Observations","165488920",NA,"Günther Wöss","2023-06-04T14:43:41","CC_BY_NC_4_0","launebaer","launebaer",NA,NA,2023-06-21 11:24:32,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129808582,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164972808","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Phaneroptera","Phaneroptera nana","","SPECIES","Phaneroptera nana Fieber, 1853","Phaneroptera nana","","IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.731348,11.649629,NA,NA,NA,NA,NA,NA,"2023-06-01T15:39:00",1,6,2023,1686202,1686202,"HUMAN_OBSERVATION","iNaturalist","Observations","164972808",NA,"Tomáš Dvořák","2023-06-06T10:09:50","CC_BY_NC_4_0","plissnrutscha2","plissnrutscha2",NA,NA,2023-06-21 11:12:16,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129685760,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164456768","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Phaneroptera","Phaneroptera nana","","SPECIES","Phaneroptera nana Fieber, 1853","Phaneroptera nana","","IT","","Valle d'Aosta","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.74613,7.39857,4,NA,NA,NA,NA,NA,"2023-05-29T17:13:00",29,5,2023,1686202,1686202,"HUMAN_OBSERVATION","iNaturalist","Observations","164456768",NA,"papaverazzi","2023-05-29T17:07:15","CC_BY_NC_4_0","papaverazzi","papaverazzi",NA,NA,2023-06-21 11:24:21,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4121311296,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162297699","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Phaneroptera","Phaneroptera nana","","SPECIES","Phaneroptera nana Fieber, 1853","Phaneroptera nana","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.489648,9.276676,4,NA,NA,NA,NA,NA,"2023-05-18T15:30:35",18,5,2023,1686202,1686202,"HUMAN_OBSERVATION","iNaturalist","Observations","162297699",NA,"Tomáš Dvořák","2023-05-19T06:44:36","CC_BY_NC_4_0","gianlucacic92","gianlucacic92",NA,NA,2023-06-21 11:12:20,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121206168,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162275373","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Phaneroptera","Phaneroptera nana","","SPECIES","Phaneroptera nana Fieber, 1853","Phaneroptera nana","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.858158,11.055156,NA,NA,NA,NA,NA,NA,"2023-05-18T12:23:12",18,5,2023,1686202,1686202,"HUMAN_OBSERVATION","iNaturalist","Observations","162275373",NA,"Tomáš Dvořák","2023-05-19T06:46:30","CC_BY_NC_4_0","Elia van Tongeren","Elia van Tongeren",NA,NA,2023-06-21 11:23:18,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116626465,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161255656","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Phaneroptera","Phaneroptera nana","","SPECIES","Phaneroptera nana Fieber, 1853","Phaneroptera nana","","HR","","Zadarska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.278972,15.477336,61,NA,NA,NA,NA,NA,"2022-08-20T13:55:00",20,8,2022,1686202,1686202,"HUMAN_OBSERVATION","iNaturalist","Observations","161255656",NA,"bernardwieser","2023-05-12T16:45:54","CC_BY_NC_4_0","bernardwieser","bernardwieser",NA,NA,2023-06-21 11:12:07,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4112187970,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160557259","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Phaneroptera","Phaneroptera nana","","SPECIES","Phaneroptera nana Fieber, 1853","Phaneroptera nana","","SI","","Osrednjeslovenska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.149946,14.641089,15,NA,NA,NA,NA,NA,"2016-08-05T09:41:00",5,8,2016,1686202,1686202,"HUMAN_OBSERVATION","iNaturalist","Observations","160557259",NA,"Tomáš Dvořák","2023-05-08T19:53:22","CC_BY_NC_4_0","Alenka Mihoric","Alenka Mihoric",NA,NA,2023-06-21 11:12:37,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
