"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4130141693,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165279039","Animalia","Chordata","Aves","Pelecaniformes","Threskiornithidae","Threskiornis","Threskiornis aethiopicus",NA,"SPECIES","Threskiornis aethiopicus (Latham, 1790)","Threskiornis aethiopicus",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.324936,10.740486,NA,NA,NA,NA,NA,NA,"2023-06-03T10:55:54",3,6,2023,2480764,2480764,"HUMAN_OBSERVATION","iNaturalist","Observations","165279039",NA,"vales68","2023-06-03T10:09:17","CC_BY_NC_4_0","vales68","vales68",NA,NA,2023-06-14 09:55:28,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130121841,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165386102","Animalia","Chordata","Aves","Pelecaniformes","Threskiornithidae","Threskiornis","Threskiornis aethiopicus",NA,"SPECIES","Threskiornis aethiopicus (Latham, 1790)","Threskiornis aethiopicus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.928624,10.522915,3773,NA,NA,NA,NA,NA,"2023-05-28T12:59:00",28,5,2023,2480764,2480764,"HUMAN_OBSERVATION","iNaturalist","Observations","165386102",NA,"Tiziana Dinolfo","2023-06-03T21:25:33","CC_BY_NC_4_0","Tiziana Dinolfo","Tiziana Dinolfo",NA,NA,2023-06-14 09:55:43,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130097525,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165141151","Animalia","Chordata","Aves","Pelecaniformes","Threskiornithidae","Threskiornis","Threskiornis aethiopicus",NA,"SPECIES","Threskiornis aethiopicus (Latham, 1790)","Threskiornis aethiopicus",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.374795,12.169532,244,NA,NA,NA,NA,NA,"2023-03-15T12:58:00",15,3,2023,2480764,2480764,"HUMAN_OBSERVATION","iNaturalist","Observations","165141151",NA,"eliegaget","2023-06-02T14:35:04","CC_BY_NC_4_0","eliegaget","eliegaget",NA,NA,2023-06-14 10:15:14,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130051466,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164962454","Animalia","Chordata","Aves","Pelecaniformes","Threskiornithidae","Threskiornis","Threskiornis aethiopicus",NA,"SPECIES","Threskiornis aethiopicus (Latham, 1790)","Threskiornis aethiopicus",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.221345,8.236475,NA,NA,NA,NA,NA,NA,"2023-05-31T20:02:56",31,5,2023,2480764,2480764,"HUMAN_OBSERVATION","iNaturalist","Observations","164962454",NA,"purperlibel","2023-06-01T12:10:16","CC0_1_0","purperlibel","purperlibel",NA,NA,2023-06-14 09:55:34,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130024790,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165386302","Animalia","Chordata","Aves","Pelecaniformes","Threskiornithidae","Threskiornis","Threskiornis aethiopicus",NA,"SPECIES","Threskiornis aethiopicus (Latham, 1790)","Threskiornis aethiopicus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.928624,10.522915,3773,NA,NA,NA,NA,NA,"2023-05-28T16:33:00",28,5,2023,2480764,2480764,"HUMAN_OBSERVATION","iNaturalist","Observations","165386302",NA,"Tiziana Dinolfo","2023-06-03T21:26:41","CC_BY_NC_4_0","Tiziana Dinolfo","Tiziana Dinolfo",NA,NA,2023-06-14 10:14:28,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130017667,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165237700","Animalia","Chordata","Aves","Pelecaniformes","Threskiornithidae","Threskiornis","Threskiornis aethiopicus",NA,"SPECIES","Threskiornis aethiopicus (Latham, 1790)","Threskiornis aethiopicus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.725624,11.013132,15625,NA,NA,NA,NA,NA,"2023-06-01T01:01:00",1,6,2023,2480764,2480764,"HUMAN_OBSERVATION","iNaturalist","Observations","165237700",NA,"jotrack2","2023-06-03T02:06:03","CC_BY_NC_4_0","jotrack2","jotrack2",NA,NA,2023-06-14 09:56:06,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129989620,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165421471","Animalia","Chordata","Aves","Pelecaniformes","Threskiornithidae","Threskiornis","Threskiornis aethiopicus",NA,"SPECIES","Threskiornis aethiopicus (Latham, 1790)","Threskiornis aethiopicus",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.447337,12.343549,122,NA,NA,NA,NA,NA,"2023-06-03T18:00:00",3,6,2023,2480764,2480764,"HUMAN_OBSERVATION","iNaturalist","Observations","165421471",NA,"jotrack2","2023-06-04T01:25:47","CC_BY_NC_4_0","jotrack2","jotrack2",NA,NA,2023-06-14 10:15:22,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129988191,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165087795","Animalia","Chordata","Aves","Pelecaniformes","Threskiornithidae","Threskiornis","Threskiornis aethiopicus",NA,"SPECIES","Threskiornis aethiopicus (Latham, 1790)","Threskiornis aethiopicus",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.214326,8.142515,422,NA,NA,NA,NA,NA,"2023-05-31T14:50:00",31,5,2023,2480764,2480764,"HUMAN_OBSERVATION","iNaturalist","Observations","165087795",NA,"Davide Diana","2023-06-02T04:17:24","CC_BY_NC_4_0","Davide Diana","Davide Diana",NA,NA,2023-06-14 10:14:42,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129690800,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165490239","Animalia","Chordata","Aves","Pelecaniformes","Threskiornithidae","Threskiornis","Threskiornis aethiopicus",NA,"SPECIES","Threskiornis aethiopicus (Latham, 1790)","Threskiornis aethiopicus",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.442612,8.46452,NA,NA,NA,NA,NA,NA,"2023-06-02T16:19:00",2,6,2023,2480764,2480764,"HUMAN_OBSERVATION","iNaturalist","Observations","165490239",NA,"Louis Fournier","2023-06-04T12:35:21","CC_BY_NC_4_0","Louis Fournier","Louis Fournier",NA,NA,2023-06-14 10:15:06,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4127447615,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164383288","Animalia","Chordata","Aves","Pelecaniformes","Threskiornithidae","Threskiornis","Threskiornis aethiopicus",NA,"SPECIES","Threskiornis aethiopicus (Latham, 1790)","Threskiornis aethiopicus",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.284596,8.27336,2785,NA,NA,NA,NA,NA,"2023-05-28T13:48:00",28,5,2023,2480764,2480764,"HUMAN_OBSERVATION","iNaturalist","Observations","164383288",NA,"Ivana Gardiol Aime","2023-05-29T08:37:59","CC_BY_NC_4_0","Ivana Gardiol Aime","Ivana Gardiol Aime",NA,NA,2023-06-14 10:15:01,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
