"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4127208465,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162921208","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus scirpaceus","","SPECIES","Acrocephalus scirpaceus (Hermann, 1804)","Acrocephalus scirpaceus","","IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.227821,9.189178,61,NA,NA,NA,NA,NA,"2023-05-17T12:31:33",17,5,2023,2493118,2493118,"HUMAN_OBSERVATION","iNaturalist","Observations","162921208",NA,"Filippo Melis","2023-05-21T16:42:33","CC_BY_NC_4_0","Filippo Melis","Filippo Melis",NA,"",2023-06-14 10:15:02,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127208351,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160688769","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus scirpaceus","","SPECIES","Acrocephalus scirpaceus (Hermann, 1804)","Acrocephalus scirpaceus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.715383,9.422579,167,NA,NA,NA,NA,NA,"2023-05-07T11:25:41",7,5,2023,2493118,2493118,"HUMAN_OBSERVATION","iNaturalist","Observations","160688769",NA,"diogopalito","2023-05-09T04:37:06","CC_BY_NC_4_0","diogopalito","diogopalito",NA,"",2023-06-14 10:14:32,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127081143,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163799219","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus scirpaceus","","SPECIES","Acrocephalus scirpaceus (Hermann, 1804)","Acrocephalus scirpaceus","","CH","","Neuchâtel","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.981308,7.041117,4,NA,NA,NA,NA,NA,"2023-05-26T10:42:11",26,5,2023,2493118,2493118,"HUMAN_OBSERVATION","iNaturalist","Observations","163799219",NA,"tomas_kay","2023-05-26T12:19:17","CC_BY_4_0","tomas_kay","tomas_kay",NA,"",2023-06-14 09:55:36,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127044591,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163494512","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus scirpaceus","","SPECIES","Acrocephalus scirpaceus (Hermann, 1804)","Acrocephalus scirpaceus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.5033,10.729386,2,NA,NA,NA,NA,NA,"2023-05-24T00:00:00",24,5,2023,2493118,2493118,"HUMAN_OBSERVATION","iNaturalist","Observations","163494512",NA,"GF","2023-05-24T15:27:52","CC_BY_NC_4_0","GF","GF",NA,"",2023-06-14 10:13:42,"Sound;StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4126882298,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163820141","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus scirpaceus","","SPECIES","Acrocephalus scirpaceus (Hermann, 1804)","Acrocephalus scirpaceus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.674128,9.946524,27126,NA,NA,NA,NA,NA,"2023-05-26T16:59:02",26,5,2023,2493118,2493118,"HUMAN_OBSERVATION","iNaturalist","Observations","163820141",NA,"Alessandro Mazzoleni","2023-05-26T16:08:44","CC_BY_NC_4_0","Francesca","Francesca",NA,"",2023-06-14 10:14:45,"Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126874823,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163479007","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus scirpaceus","","SPECIES","Acrocephalus scirpaceus (Hermann, 1804)","Acrocephalus scirpaceus","","IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.924719,11.080126,180,NA,NA,NA,NA,NA,"2023-05-24T09:55:00",24,5,2023,2493118,2493118,"HUMAN_OBSERVATION","iNaturalist","Observations","163479007",NA,"michelepero","2023-05-24T13:40:24","CC_BY_NC_4_0","michelepero","michelepero",NA,"",2023-06-14 09:55:25,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121481896,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163356303","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus scirpaceus","","SPECIES","Acrocephalus scirpaceus (Hermann, 1804)","Acrocephalus scirpaceus","","IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.481272,17.326235,4,NA,NA,NA,NA,NA,"2023-05-12T08:06:00",12,5,2023,2493118,2493118,"HUMAN_OBSERVATION","iNaturalist","Observations","163356303",NA,"Valentino Traversa","2023-05-23T18:58:15","CC_BY_NC_4_0","Valentino Traversa","Valentino Traversa",NA,"",2023-06-14 10:14:49,"Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121130494,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161427992","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus scirpaceus","","SPECIES","Acrocephalus scirpaceus (Hermann, 1804)","Acrocephalus scirpaceus","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.737769,8.579481,2,NA,NA,NA,NA,NA,"2023-05-13T18:04:00",13,5,2023,2493118,2493118,"HUMAN_OBSERVATION","iNaturalist","Observations","161427992",NA,"Dragonfyre","2023-05-13T16:28:24","CC_BY_NC_4_0","Dragonfyre","Dragonfyre",NA,"",2023-06-14 10:12:30,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121030619,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161458334","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus scirpaceus","","SPECIES","Acrocephalus scirpaceus (Hermann, 1804)","Acrocephalus scirpaceus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.768242,8.581197,15,NA,NA,NA,NA,NA,"2023-05-13T20:01:00",13,5,2023,2493118,2493118,"HUMAN_OBSERVATION","iNaturalist","Observations","161458334",NA,"Dragonfyre","2023-05-13T19:02:08","CC_BY_NC_4_0","Dragonfyre","Dragonfyre",NA,"",2023-06-14 10:14:40,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121010147,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163356309","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus scirpaceus","","SPECIES","Acrocephalus scirpaceus (Hermann, 1804)","Acrocephalus scirpaceus","","IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.479057,17.343754,8,NA,NA,NA,NA,NA,"2023-05-12T09:33:00",12,5,2023,2493118,2493118,"HUMAN_OBSERVATION","iNaturalist","Observations","163356309",NA,"Valentino Traversa","2023-05-23T18:58:16","CC_BY_NC_4_0","Valentino Traversa","Valentino Traversa",NA,"",2023-06-14 10:15:00,"Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116159034,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161948996","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus scirpaceus","","SPECIES","Acrocephalus scirpaceus (Hermann, 1804)","Acrocephalus scirpaceus","","AT","","Kärnten","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.610786,14.251908,8,NA,NA,NA,NA,NA,"2023-05-15T11:43:00",15,5,2023,2493118,2493118,"HUMAN_OBSERVATION","iNaturalist","Observations","161948996",NA,"rolandschiegl","2023-05-16T10:06:06","CC_BY_NC_4_0","rolandschiegl","rolandschiegl",NA,"",2023-06-14 10:14:36,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4103743442,"b1047888-ae52-4179-9dd5-5448ea342a24","https://data.biodiversitydata.nl/xeno-canto/observation/XC798312","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus scirpaceus","","SPECIES","Acrocephalus scirpaceus (Hermann, 1804)","Acrocephalus scirpaceus","","IT","Castiglion Fiorentino, Province of Arezzo, Tuscany","","PRESENT",NA,"1f00d75c-f6fc-4224-a595-975e82d7689c",43.3267,11.8938,NA,NA,NA,NA,NA,NA,"2023-04-12T00:00:00",12,4,2023,2493118,2493118,"HUMAN_OBSERVATION","","Wildlife sounds - Birds","XC798312",NA,"","","CC_BY_NC_4_0","Filippo Ceccolini","Filippo Ceccolini",NA,"",2023-06-07 21:04:06,"StillImage;Sound","CONTINENT_DERIVED_FROM_COORDINATES"
4103731011,"b1047888-ae52-4179-9dd5-5448ea342a24","https://data.biodiversitydata.nl/xeno-canto/observation/XC794592","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus scirpaceus","","SPECIES","Acrocephalus scirpaceus (Hermann, 1804)","Acrocephalus scirpaceus","","IT","Palude di Torre Flavia","","PRESENT",NA,"1f00d75c-f6fc-4224-a595-975e82d7689c",41.9608,12.0479,NA,NA,NA,NA,NA,NA,"2023-04-20T00:00:00",20,4,2023,2493118,2493118,"HUMAN_OBSERVATION","","Wildlife sounds - Birds","XC794592",NA,"","","CC_BY_NC_4_0","Paul Bourdin","Paul Bourdin",NA,"",2023-06-07 21:04:08,"StillImage;Sound","CONTINENT_DERIVED_FROM_COORDINATES"
4096952411,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156200790","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus scirpaceus","","SPECIES","Acrocephalus scirpaceus (Hermann, 1804)","Acrocephalus scirpaceus","","IT","","Campania","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.838765,14.075451,679,NA,NA,NA,NA,NA,"2023-04-22T11:24:00",22,4,2023,2493118,2493118,"HUMAN_OBSERVATION","iNaturalist","Observations","156200790",NA,"Giuseppe Fusco","2023-04-23T09:00:42","CC_BY_NC_4_0","Giuseppe Fusco","Giuseppe Fusco",NA,"",2023-06-14 10:13:57,"Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4091350994,"6ff8b3b0-ef0f-4f79-a310-5a5615c6aa0b","c2c09f7e-666f-404d-a89f-ccd1af597c2a","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus scirpaceus","","SPECIES","Acrocephalus scirpaceus (Hermann, 1804)","Acrocephalus scirpaceus","","CH","Bolle di Magadino--Nord--Bolla Rossa","Ticino","PRESENT",2,"0c6d40e3-5d96-4a2d-9342-b02833aaa766",46.162663,8.857653,NA,NA,NA,NA,NA,NA,"2022-08-17T11:11:42.828",17,8,2022,2493118,2493118,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","e6878ca9b38aefe00a63dbce99dd385da281188de80f550d71345f95b2f76754",NA,"",2023-05-05 10:05:48,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4091345416,"6ff8b3b0-ef0f-4f79-a310-5a5615c6aa0b","4c1ed533-fac2-47cd-a228-49384c9b2724","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus scirpaceus","","SPECIES","Acrocephalus scirpaceus (Hermann, 1804)","Acrocephalus scirpaceus","","IT","Capanno Rallus","Emilia-Romagna","PRESENT",NA,"0c6d40e3-5d96-4a2d-9342-b02833aaa766",44.610261,11.129395,NA,NA,NA,NA,NA,NA,"2022-05-31T09:29:42.439",31,5,2022,2493118,2493118,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","59962364c1ac34b5f89286f71213ea37bd7dc2df04f7fca767a8916918093e6e",NA,"",2023-05-05 10:05:28,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4091280144,"6ff8b3b0-ef0f-4f79-a310-5a5615c6aa0b","44234c63-1936-4863-bf6e-801e26e9e043","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus scirpaceus","","SPECIES","Acrocephalus scirpaceus (Hermann, 1804)","Acrocephalus scirpaceus","","CH","Bolle di Magadino--Nord--Bolla Rossa","Ticino","PRESENT",NA,"0c6d40e3-5d96-4a2d-9342-b02833aaa766",46.16265,8.857648,NA,NA,NA,NA,NA,NA,"2022-09-28T13:50:01.364",28,9,2022,2493118,2493118,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","e6878ca9b38aefe00a63dbce99dd385da281188de80f550d71345f95b2f76754",NA,"",2023-05-05 10:04:37,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
