"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4129670104,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164995250","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.57895,12.23505,61,NA,NA,NA,NA,NA,"2023-03-14T14:59:00",14,3,2023,4352332,4352332,"HUMAN_OBSERVATION","iNaturalist","Observations","164995250",NA,"eliegaget","2023-06-01T16:14:21","CC_BY_NC_4_0","eliegaget","eliegaget",NA,NA,"2023-06-21 11:22:54","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.23505 44.57895)"
4127079024,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164191645","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.68622,12.21467,77,NA,NA,NA,NA,NA,"2023-03-14T09:53:00",14,3,2023,4352332,4352332,"HUMAN_OBSERVATION","iNaturalist","Observations","164191645",NA,"eliegaget","2023-05-28T13:00:55","CC_BY_NC_4_0","eliegaget","eliegaget",NA,NA,"2023-06-21 11:12:13","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.21467 44.68622)"
4112164195,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160739756","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.66818,12.21668,NA,NA,NA,NA,NA,NA,"2023-05-08T10:16:00",8,5,2023,4352332,4352332,"HUMAN_OBSERVATION","iNaturalist","Observations","160739756",NA,"Luca Boscain","2023-05-09T14:17:52","CC_BY_NC_4_0","Luca Boscain","Luca Boscain",NA,NA,"2023-06-21 11:24:33","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.21668 44.66818)"
4111902084,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160602700","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.6784,12.22153,33,NA,NA,NA,NA,NA,"2023-05-08T15:18:24",8,5,2023,4352332,4352332,"HUMAN_OBSERVATION","iNaturalist","Observations","160602700",NA,"Patricia","2023-05-08T18:16:19","CC_BY_NC_4_0","Patricia","Patricia",NA,NA,"2023-06-21 11:22:33","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22153 44.6784)"
4111772469,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/155345756","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.65587,12.10963,153,NA,NA,NA,NA,NA,"2021-07-28T16:11:00",28,7,2021,4352332,4352332,"HUMAN_OBSERVATION","iNaturalist","Observations","155345756",NA,"Andrea Albani","2023-04-17T16:52:48","CC_BY_4_0","Andrea Albani","Andrea Albani",NA,NA,"2023-06-21 11:12:30","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.10963 44.65587)"
4102758309,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/157475477","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.56738,12.19725,755,NA,NA,NA,NA,NA,"2023-04-26T13:31:00",26,4,2023,4352332,4352332,"HUMAN_OBSERVATION","iNaturalist","Observations","157475477",NA,"Timotej Martini","2023-04-29T07:20:25","CC_BY_NC_4_0","Timotej Martini","Timotej Martini",NA,NA,"2023-06-21 11:11:43","StillImage","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.19725 44.56738)"
4096746807,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156591384","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.65592,12.18889,31,NA,NA,NA,NA,NA,"2023-04-23T15:16:00",23,4,2023,4352332,4352332,"HUMAN_OBSERVATION","iNaturalist","Observations","156591384",NA,"samuele2010","2023-04-25T15:42:14","CC_BY_NC_4_0","samuele2010","samuele2010",NA,NA,"2023-06-21 11:24:15","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.18889 44.65592)"
4096687826,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156591368","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.66197,12.19231,15,NA,NA,NA,NA,NA,"2023-04-23T13:19:00",23,4,2023,4352332,4352332,"HUMAN_OBSERVATION","iNaturalist","Observations","156591368",NA,"samuele2010","2023-04-25T15:42:11","CC_BY_NC_4_0","samuele2010","samuele2010",NA,NA,"2023-06-21 11:11:37","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.19231 44.66197)"
4096671794,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156591409","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.65363,12.11242,8,NA,NA,NA,NA,NA,"2023-04-24T11:00:00",24,4,2023,4352332,4352332,"HUMAN_OBSERVATION","iNaturalist","Observations","156591409",NA,"samuele2010","2023-04-25T15:42:20","CC_BY_NC_4_0","samuele2010","samuele2010",NA,NA,"2023-06-21 11:24:26","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.11242 44.65363)"
4096640537,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156314188","Animalia","Chordata","Aves","Phoenicopteriformes","Phoenicopteridae","Phoenicopterus","Phoenicopterus roseus",NA,"SPECIES","Phoenicopterus roseus Pallas, 1811","Phoenicopterus roseus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.54979,12.14855,67,NA,NA,NA,NA,NA,"2023-04-23T11:30:00",23,4,2023,4352332,4352332,"HUMAN_OBSERVATION","iNaturalist","Observations","156314188",NA,"Enrico Cecconello","2023-04-23T21:53:21","CC_BY_NC_4_0","luca_ca_sa_discovery","luca_ca_sa_discovery",NA,NA,"2023-06-21 11:23:34","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.14855 44.54979)"
